time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;GHI;DNI;DHI;WP_150;WP_200;SP;Price
1982-01-08 21:00:00;1.6416;7.5541;9.8593;11.9538;12.6511;12.3257;0.0;0.0;0.0;0.882;0.8874;0.0;68.389
1982-01-08 22:00:00;1.4557;6.8619;8.9941;10.9321;11.5903;12.1296;0.0;0.0;0.0;0.8748;0.883;0.0;68.389
1982-01-08 23:00:00;1.3683;6.6737;8.8004;10.7345;11.4094;11.9685;0.0;0.0;0.0;0.8793;0.8856;0.0;68.389
1982-01-09 00:00:00;1.2949;6.5094;8.6299;10.5596;11.2484;11.8772;0.0;0.0;0.0;0.8799;0.8859;0.0;67.828
1982-01-09 01:00:00;1.1846;6.245;8.3494;10.2669;10.9749;11.821;0.0;0.0;0.0;0.8818;0.8871;0.0;67.828
1982-01-09 02:00:00;1.1352;6.1772;8.3052;10.2461;10.9783;11.813;0.0;0.0;0.0;0.8769;0.8842;0.0;67.828
1982-01-09 03:00:00;1.1118;6.1433;8.2821;10.2337;10.9774;11.7501;0.0;0.0;0.0;0.8701;0.8792;0.0;67.828
1982-01-09 04:00:00;1.1523;6.3028;8.4819;10.4697;11.2221;11.6463;0.0;0.0;0.0;0.8586;0.8702;0.0;67.828
1982-01-09 05:00:00;1.234;6.5756;8.8081;10.843;11.5999;11.5842;0.0;0.0;0.0;0.842;0.8555;0.0;67.828
1982-01-09 06:00:00;1.3154;6.8548;9.146;11.233;11.9974;11.6285;0.0;0.0;0.0;0.8435;0.8566;0.0;67.828
1982-01-09 07:00:00;1.3787;7.1035;9.4588;11.6034;12.3827;11.6425;0.4037;0.0;0.4037;0.8517;0.8649;0.0;67.828
1982-01-09 08:00:00;1.4581;7.3056;9.6798;11.8402;12.6095;11.7382;26.7922;101.0258;17.8637;0.842;0.8557;0.0;66.317
1982-01-09 09:00:00;1.544;7.224;9.4562;11.4849;12.1696;11.9283;75.5186;123.5302;61.7121;0.8192;0.8379;0.1066;60.584
1982-01-09 10:00:00;1.489;6.617;8.5829;10.3687;10.9454;12.0086;107.2569;30.9019;99.7702;0.8316;0.8485;0.0893;60.584
1982-01-09 11:00:00;1.5322;5.6735;7.1251;8.4464;8.7974;11.9799;154.0491;46.839;137.5344;0.8249;0.8437;0.1365;60.584
1982-01-09 12:00:00;1.6809;5.1501;6.2542;7.2699;7.4672;11.9271;128.2312;38.4414;114.3252;0.8224;0.8409;0.1102;60.584
1982-01-09 13:00:00;1.6244;4.7428;5.7107;6.6051;6.7603;12.073;41.6046;0.0;41.6046;0.8308;0.8479;0.02;61.647
1982-01-09 14:00:00;1.5244;4.4654;5.3797;6.2243;6.3721;12.3346;21.2016;0.0;21.2016;0.8505;0.8634;0.0047;63.067
1982-01-09 15:00:00;1.175;4.3022;5.3923;6.3848;6.6446;12.3758;17.3437;0.0;17.3437;0.8681;0.877;0.002;67.828
1982-01-09 16:00:00;1.0584;4.7965;6.2432;7.5576;7.9894;12.3696;6.7779;0.0;6.7779;0.864;0.874;0.0;67.828
1982-01-09 17:00:00;1.1651;5.4767;7.175;8.7185;9.2415;12.3525;1.3402;0.0;1.3402;0.8491;0.8625;0.0;67.828
1982-01-09 18:00:00;1.312;6.0547;7.9063;9.5888;10.1502;12.3071;0.0;0.0;0.0;0.855;0.868;0.0;67.828
1982-01-09 19:00:00;1.4861;6.5443;8.475;10.2287;10.7904;12.2779;0.0;0.0;0.0;0.856;0.8687;0.0;67.828
1982-01-09 20:00:00;1.6833;6.9514;8.9003;10.6707;11.2036;12.2259;0.0;0.0;0.0;0.8375;0.8529;0.0;67.828
1982-01-09 21:00:00;1.768;7.0897;9.0302;10.7935;11.308;12.176;0.0;0.0;0.0;0.8091;0.828;0.0;67.828
1982-01-09 22:00:00;1.682;6.6088;8.3874;10.004;10.4653;12.2043;0.0;0.0;0.0;0.8298;0.8475;0.0;67.828
1982-01-09 23:00:00;1.5994;6.4358;8.2024;9.8076;10.2777;12.1355;0.0;0.0;0.0;0.7612;0.7857;0.0;67.828
1982-01-10 00:00:00;1.5646;6.3562;8.1146;9.7122;10.1849;11.9693;0.0;0.0;0.0;0.7092;0.7367;0.0;70.308
1982-01-10 01:00:00;1.474;6.1276;7.8548;9.4238;9.8992;11.8377;0.0;0.0;0.0;0.7026;0.7301;0.0;70.308
1982-01-10 02:00:00;1.5534;6.2999;8.0403;9.6216;10.0887;11.796;0.0;0.0;0.0;0.6764;0.7067;0.0;70.308
1982-01-10 03:00:00;1.5762;6.3249;8.0571;9.6312;10.0908;11.8124;0.0;0.0;0.0;0.6435;0.6726;0.0;70.308
1982-01-10 04:00:00;1.4718;5.9552;7.5972;9.0892;9.5288;11.7785;0.0;0.0;0.0;0.611;0.6416;0.0;70.308
1982-01-10 05:00:00;1.5197;6.0661;7.7202;9.2234;9.6599;11.7071;0.0;0.0;0.0;0.5831;0.6134;0.0;70.308
1982-01-10 06:00:00;1.7606;6.6706;8.4115;9.995;10.4279;11.6554;0.0;0.0;0.0;0.5816;0.6118;0.0;70.308
1982-01-10 07:00:00;1.9129;7.0415;8.8339;10.4656;10.8957;11.5698;0.3352;0.0;0.3352;0.5655;0.5955;0.0;70.308
1982-01-10 08:00:00;1.8941;6.8294;8.5364;10.0915;10.4902;11.519;16.1008;4.8578;15.6789;0.5346;0.5647;0.0;70.019
1982-01-10 09:00:00;2.1022;6.592;8.0383;9.3661;9.6368;11.4902;59.874;17.0021;56.7973;0.4789;0.507;0.0421;61.078
1982-01-10 10:00:00;2.0639;6.8958;8.5039;9.974;10.3102;11.3715;103.5762;21.3719;98.0535;0.4437;0.471;0.0815;59.46
1982-01-10 11:00:00;1.9302;5.9443;7.2254;8.4033;8.6347;11.3412;127.5912;16.9799;121.9082;0.3794;0.4029;0.0994;58.893
1982-01-10 12:00:00;1.8896;5.7162;6.9261;8.0402;8.2507;11.4208;108.6842;7.7523;105.8691;0.3783;0.4014;0.0788;58.893
1982-01-10 13:00:00;1.6876;5.1081;6.19;7.1861;7.3746;11.4981;74.0708;0.0;74.0708;0.3843;0.4072;0.0465;58.893
1982-01-10 14:00:00;1.5343;4.8351;5.9011;6.8795;7.0809;11.5094;65.6742;0.1766;65.628;0.4237;0.4491;0.04;68.535
1982-01-10 15:00:00;1.2942;5.0715;6.4333;7.6712;8.0233;11.5237;51.5765;0.6193;51.4662;0.4495;0.4758;0.0289;70.308
1982-01-10 16:00:00;1.1906;5.419;7.059;8.5489;9.0402;11.5152;21.7144;0.4427;21.6503;0.5497;0.5798;0.0046;70.308
1982-01-10 17:00:00;1.2096;5.7381;7.5296;9.1581;9.714;11.4633;2.3021;0.0;2.3021;0.6253;0.6565;0.0;70.308
1982-01-10 18:00:00;1.2013;5.858;7.7245;9.422;10.0142;11.4236;0.0;0.0;0.0;0.6479;0.6793;0.0;70.308
1982-01-10 19:00:00;1.206;6.0045;7.9469;9.7142;10.3405;11.3454;0.0;0.0;0.0;0.6487;0.6804;0.0;70.308
1982-01-10 20:00:00;1.1754;6.0178;8.004;9.8123;10.4664;11.3219;0.0;0.0;0.0;0.6308;0.6628;0.0;70.308
1982-01-10 21:00:00;1.1532;6.0023;8.0067;9.8325;10.5006;11.3736;0.0;0.0;0.0;0.5986;0.6318;0.0;70.308
1982-01-10 22:00:00;1.2615;6.1819;8.1589;9.9569;10.5866;11.2885;0.0;0.0;0.0;0.5152;0.5466;0.0;70.308
1982-01-10 23:00:00;1.4765;6.7667;8.8252;10.6955;11.316;11.2156;0.0;0.0;0.0;0.5309;0.5627;0.0;70.308
1982-01-11 00:00:00;1.5842;6.9961;9.0647;10.9437;11.547;11.3366;0.0;0.0;0.0;0.5093;0.54;0.0;73.456
1982-01-11 01:00:00;1.5588;6.9241;8.9807;10.8488;11.4518;11.5714;0.0;0.0;0.0;0.5019;0.5319;0.0;73.456
1982-01-11 02:00:00;1.4852;6.6882;8.6958;10.5195;11.1154;11.5863;0.0;0.0;0.0;0.4488;0.4759;0.0;73.456
1982-01-11 03:00:00;1.4467;6.5369;8.5042;10.2914;10.8771;11.4996;0.0;0.0;0.0;0.4186;0.4446;0.0;73.456
1982-01-11 04:00:00;1.4323;6.4477;8.3826;10.1403;10.7144;11.3843;0.0;0.0;0.0;0.4458;0.4732;0.0;73.456
1982-01-11 05:00:00;1.5519;6.5752;8.4569;10.1661;10.694;11.3027;0.0;0.0;0.0;0.5033;0.5339;0.0;73.456
1982-01-11 06:00:00;1.6493;6.6933;8.5434;10.2244;10.7212;11.2285;0.0;0.0;0.0;0.5601;0.5923;0.0;71.427
1982-01-11 07:00:00;1.7076;6.6071;8.3625;9.9586;10.4059;11.1274;0.363;0.0;0.363;0.5939;0.6278;0.0;67.867
1982-01-11 08:00:00;1.7761;6.378;7.9664;9.4137;9.7827;10.9682;24.9978;73.8114;18.9366;0.6073;0.6419;0.0;66.491
1982-01-11 09:00:00;1.8831;6.4319;7.9629;9.3608;9.6921;10.9125;96.8706;200.7606;63.0597;0.5969;0.6318;0.1506;51.135
1982-01-11 10:00:00;2.2254;6.7306;8.1549;9.4665;9.7141;10.8841;173.2718;224.1712;115.1128;0.642;0.6766;0.242;48.981
1982-01-11 11:00:00;2.1439;6.6585;8.1056;9.4352;9.7009;10.8181;224.4647;206.4703;154.0925;0.5787;0.6143;0.2817;48.981
1982-01-11 12:00:00;2.0432;6.1396;7.4303;8.6196;8.8409;10.8009;219.3124;141.4996;167.2542;0.5231;0.5571;0.2444;48.981
1982-01-11 13:00:00;1.8452;5.7459;6.9979;8.148;8.3791;10.7523;215.2195;167.1696;157.3716;0.4718;0.504;0.2552;56.77
1982-01-11 14:00:00;1.5441;4.9259;6.0251;7.0329;7.2453;10.7246;201.253;228.5143;131.1503;0.4417;0.4714;0.2677;64.082
1982-01-11 15:00:00;1.2025;4.2526;5.2973;6.2498;6.4875;10.725;128.4915;224.5723;85.2774;0.4239;0.4543;0.1961;71.964
1982-01-11 16:00:00;0.792;3.3922;4.3714;5.2608;5.5384;10.7059;51.6888;134.8335;32.5357;0.3741;0.403;0.0652;73.456
1982-01-11 17:00:00;0.4685;2.7472;3.7428;4.6534;5.0134;10.6404;5.1145;3.8571;4.8254;0.3371;0.3657;0.0;73.456
1982-01-11 18:00:00;0.3649;2.3156;3.1993;4.0103;4.3457;10.6261;0.0;0.0;0.0;0.4362;0.4736;0.0;73.456
1982-01-11 19:00:00;0.3578;1.9812;2.672;3.3023;3.5428;10.6144;0.0;0.0;0.0;0.4708;0.5104;0.0;73.456
1982-01-11 20:00:00;0.4492;1.7654;2.2407;2.6727;2.796;10.5557;0.0;0.0;0.0;0.4016;0.4353;0.0;73.456
1982-01-11 21:00:00;0.5627;1.9789;2.4626;2.9037;3.0129;10.4051;0.0;0.0;0.0;0.3521;0.3812;0.0;73.456
1982-01-11 22:00:00;0.465;2.1408;2.7943;3.3881;3.5858;10.0916;0.0;0.0;0.0;0.3616;0.389;0.0;73.456
1982-01-11 23:00:00;0.4655;2.5483;3.4298;4.234;4.5385;9.7241;0.0;0.0;0.0;0.3216;0.345;0.0;73.456
1982-01-12 00:00:00;0.4706;2.8216;3.8595;4.8096;5.1901;9.3338;0.0;0.0;0.0;0.3348;0.3591;0.0;107.316
1982-01-12 01:00:00;0.6644;3.6227;4.8724;6.0123;6.4429;8.8685;0.0;0.0;0.0;0.3494;0.3762;0.0;107.316
1982-01-12 02:00:00;0.9198;4.3723;5.7394;6.9821;7.407;8.2889;0.0;0.0;0.0;0.3432;0.369;0.0;107.316
1982-01-12 03:00:00;1.2752;5.0165;6.3679;7.5962;7.9472;7.661;0.0;0.0;0.0;0.3044;0.3283;0.0;107.316
1982-01-12 04:00:00;1.4964;5.5232;6.9324;8.2151;8.5545;7.0293;0.0;0.0;0.0;0.2638;0.2854;0.0;107.316
1982-01-12 05:00:00;1.5304;5.4607;6.813;8.0455;8.357;6.4448;0.0;0.0;0.0;0.2281;0.2491;0.0;107.316
1982-01-12 06:00:00;1.511;5.4957;6.88;8.1406;8.4677;5.9829;0.0;0.0;0.0;0.2082;0.2268;0.0;101.212
1982-01-12 07:00:00;1.5802;5.8408;7.3329;8.6911;9.0511;5.638;0.2779;0.0;0.2779;0.1709;0.1859;0.0;70.043
1982-01-12 08:00:00;1.867;6.2627;7.7285;9.0683;9.3767;5.1741;14.8539;1.9137;14.6787;0.1218;0.1332;0.0;66.167
1982-01-12 09:00:00;1.9022;5.9839;7.3009;8.5098;8.7577;4.7976;65.2689;25.363;59.8986;0.0787;0.0866;0.0522;51.176
1982-01-12 10:00:00;1.7138;5.316;6.4698;7.5301;7.7415;4.5929;158.129;145.5485;114.477;0.0428;0.0467;0.1945;50.834
1982-01-12 11:00:00;1.6925;5.2077;6.329;7.3601;7.5622;4.6242;252.0801;320.0743;140.7034;0.0124;0.0138;0.3776;47.578
1982-01-12 12:00:00;1.8102;5.0383;6.0153;6.9229;7.0608;4.8577;308.6797;470.7571;132.8261;0.0024;0.0027;0.5039;47.578
1982-01-12 13:00:00;1.7944;4.9971;5.9667;6.8673;7.0044;5.2417;316.0431;567.6746;112.1503;0.0005;0.0005;0.5494;47.578
1982-01-12 14:00:00;1.7686;5.0217;6.0166;6.9388;7.0873;5.5184;261.846;552.5594;92.4288;0.0005;0.0005;0.4812;50.719
1982-01-12 15:00:00;1.7698;5.1974;6.2646;7.25;7.4236;5.6722;160.1233;413.0997;68.4546;0.0021;0.0024;0.3067;68.288
1982-01-12 16:00:00;1.8004;5.5809;6.7915;7.904;8.1255;5.6474;56.7668;168.0125;32.5267;0.0049;0.0057;0.084;107.316
1982-01-12 17:00:00;1.7569;5.8765;7.2482;8.5022;8.7895;5.4032;6.482;12.5797;5.4526;0.0089;0.01;0.0;107.316
1982-01-12 18:00:00;1.7785;6.2888;7.8336;9.242;9.5935;5.114;0.0;0.0;0.0;0.0129;0.0148;0.0;107.316
1982-01-12 19:00:00;1.8028;6.461;8.0672;9.5308;9.903;4.9312;0.0;0.0;0.0;0.0135;0.0157;0.0;107.316
1982-01-12 20:00:00;1.769;6.5628;8.2447;9.7755;10.1831;4.8403;0.0;0.0;0.0;0.0086;0.0099;0.0;107.316
1982-01-12 21:00:00;1.8486;6.9838;8.8018;10.4557;10.9062;4.813;0.0;0.0;0.0;0.0037;0.0043;0.0;107.316
1982-01-12 22:00:00;1.7729;6.3793;7.9708;9.4209;9.7916;4.6911;0.0;0.0;0.0;0.0001;0.0001;0.0;107.316
1982-01-12 23:00:00;1.5223;6.3423;8.1332;9.76;10.254;4.641;0.0;0.0;0.0;0.0001;0.0001;0.0;107.316
1982-01-13 00:00:00;1.489;6.3317;8.149;9.7997;10.3112;4.6109;0.0;0.0;0.0;0.0001;0.0001;0.0;68.41
1982-01-13 01:00:00;1.4312;6.3276;8.2001;9.901;10.4477;4.5911;0.0;0.0;0.0;0.0004;0.0004;0.0;68.41
1982-01-13 02:00:00;1.4099;6.2488;8.1015;9.7844;10.3266;4.5682;0.0;0.0;0.0;0.0015;0.0016;0.0;68.41
1982-01-13 03:00:00;1.4033;6.2294;8.0787;9.7586;10.3005;4.6244;0.0;0.0;0.0;0.0063;0.0068;0.0;68.41
1982-01-13 04:00:00;1.3705;6.1776;8.0333;9.7191;10.2704;4.6716;0.0;0.0;0.0;0.0073;0.008;0.0;68.41
1982-01-13 05:00:00;1.3805;6.2414;8.1206;9.8278;10.3876;4.7491;0.0;0.0;0.0;0.0058;0.0065;0.0;68.41
1982-01-13 06:00:00;1.3316;6.2249;8.1473;9.8943;10.4836;4.8414;0.0;0.0;0.0;0.0048;0.0055;0.0;68.299
1982-01-13 07:00:00;1.2377;6.0092;7.9178;9.6533;10.2568;4.9079;0.4961;0.0;0.4961;0.0143;0.0157;0.0;42.74
1982-01-13 08:00:00;1.2019;5.8599;7.7268;9.4246;10.0169;4.93;26.0509;75.4307;19.6563;0.024;0.0266;0.0;33.831
1982-01-13 09:00:00;1.309;5.7794;7.4879;9.0398;9.538;4.8641;92.8561;160.589;67.6164;0.0209;0.0231;0.139;33.474
1982-01-13 10:00:00;1.4462;4.7671;5.8647;6.8689;7.0934;5.0382;155.0259;132.4693;121.1832;0.0208;0.023;0.1914;31.023
1982-01-13 11:00:00;1.4038;4.0691;4.8932;5.6552;5.7851;5.41;202.862;122.7226;159.9327;0.007;0.0079;0.2308;28.889
1982-01-13 12:00:00;1.3197;3.6002;4.283;4.919;5.0096;5.8793;234.5516;153.5987;176.9193;0.0037;0.004;0.2783;28.889
1982-01-13 13:00:00;1.1817;3.093;3.6528;4.1773;4.2412;6.3506;243.0828;221.8511;163.8607;0.009;0.0098;0.3236;31.435
1982-01-13 14:00:00;1.2006;3.1416;3.71;4.2426;4.3075;6.7967;222.3934;323.62;124.7633;0.0172;0.0186;0.3485;33.133
1982-01-13 15:00:00;1.3249;3.8119;4.5779;5.2868;5.4052;7.1797;154.2411;366.7528;76.8162;0.0482;0.0517;0.2878;33.498
1982-01-13 16:00:00;1.0735;4.4736;5.7371;6.8848;7.2335;7.3943;63.4588;222.563;31.7852;0.1733;0.1855;0.1065;68.41
1982-01-13 17:00:00;1.0298;4.9393;6.494;7.9075;8.3943;7.2475;7.9423;35.7662;5.5852;0.2857;0.311;0.0;68.41
1982-01-13 18:00:00;1.03;5.0745;6.7036;8.1854;8.7065;6.7887;0.0;0.0;0.0;0.182;0.199;0.0;68.41
1982-01-13 19:00:00;1.0472;5.0327;6.6192;8.0615;8.559;6.2474;0.0;0.0;0.0;0.1708;0.1839;0.0;68.41
1982-01-13 20:00:00;1.0693;5.0102;6.56;7.9686;8.4446;5.8396;0.0;0.0;0.0;0.1461;0.1579;0.0;68.41
1982-01-13 21:00:00;1.0609;4.9787;6.5206;7.9219;8.3961;5.7052;0.0;0.0;0.0;0.1012;0.1077;0.0;68.41
1982-01-13 22:00:00;0.9373;4.5434;5.9848;7.2955;7.7506;5.0782;0.0;0.0;0.0;0.1168;0.1244;0.0;68.41
1982-01-13 23:00:00;0.8144;4.4083;5.9215;7.3014;7.8201;5.0097;0.0;0.0;0.0;0.1486;0.1586;0.0;68.41
1982-01-14 00:00:00;0.6679;3.7041;4.997;6.1769;6.6276;4.9373;0.0;0.0;0.0;0.1999;0.2137;0.0;69.477
1982-01-14 01:00:00;0.6563;3.1036;4.0703;4.949;5.2482;4.9167;0.0;0.0;0.0;0.2685;0.2877;0.0;69.477
1982-01-14 02:00:00;0.7757;2.62;3.2372;3.8011;3.9324;4.9832;0.0;0.0;0.0;0.2737;0.2947;0.0;69.477
1982-01-14 03:00:00;0.9809;2.379;2.7719;3.1449;3.1752;5.1449;0.0;0.0;0.0;0.2812;0.3029;0.0;69.477
1982-01-14 04:00:00;1.0313;2.7715;3.2885;3.7709;3.8361;5.2326;0.0;0.0;0.0;0.3862;0.4144;0.0;69.477
1982-01-14 05:00:00;1.003;3.377;4.1702;4.895;5.0628;5.1321;0.0;0.0;0.0;0.4495;0.4821;0.0;69.477
1982-01-14 06:00:00;0.9177;3.7093;4.7312;5.6597;5.933;5.053;0.0;0.0;0.0;0.3102;0.3344;0.0;62.558
1982-01-14 07:00:00;0.8805;3.7079;4.7639;5.7231;6.0175;5.2254;0.6664;0.0;0.6664;0.1225;0.1316;0.0;61.288
1982-01-14 08:00:00;0.9184;3.7075;4.7279;5.655;5.9275;5.5134;33.7965;148.8885;17.9734;0.0782;0.0835;0.0;53.021
1982-01-14 09:00:00;1.0204;3.8816;4.8982;5.8228;6.0768;5.9096;124.14;391.322;53.1295;0.0804;0.0857;0.2506;47.944
1982-01-14 10:00:00;0.7013;3.5748;4.751;5.8217;6.2078;6.3381;232.2648;535.1333;83.3011;0.0485;0.0514;0.4298;44.947
1982-01-14 11:00:00;0.7999;3.04;3.8355;4.5591;4.7577;7.0635;311.5732;603.4654;101.7694;0.0326;0.0344;0.5415;44.944
1982-01-14 12:00:00;1.1094;3.1349;3.7529;4.3259;4.417;8.0055;335.7817;578.1204;117.3599;0.0497;0.0522;0.557;44.944
1982-01-14 13:00:00;1.2902;3.5735;4.2627;4.9034;4.9992;8.9656;319.9494;560.5406;115.4007;0.0656;0.0693;0.5344;50.011
1982-01-14 14:00:00;1.242;3.552;4.2613;4.9181;5.026;9.7996;269.6401;564.1967;93.6781;0.0762;0.0804;0.4776;57.697
1982-01-14 15:00:00;0.983;3.6374;4.5675;5.4141;5.6387;10.4702;170.1368;443.8116;68.9553;0.1161;0.1237;0.3169;64.82
1982-01-14 16:00:00;0.7471;3.9757;5.3243;6.5535;7.0103;10.9158;61.5927;184.5595;33.6518;0.1537;0.1646;0.0903;69.477
1982-01-14 17:00:00;0.8153;4.5114;6.0837;7.5184;8.0656;11.0744;6.6101;11.7588;6.0431;0.1899;0.2051;0.0;69.477
1982-01-14 18:00:00;0.9606;5.1864;6.9636;8.584;9.1921;11.0019;0.0;0.0;0.0;0.1996;0.2154;0.0;69.477
1982-01-14 19:00:00;1.0838;5.6589;7.5529;9.2781;9.911;10.8238;0.0;0.0;0.0;0.1767;0.19;0.0;69.477
1982-01-14 20:00:00;1.1561;5.8586;7.7781;9.5253;10.1527;10.6904;0.0;0.0;0.0;0.1414;0.1517;0.0;69.477
1982-01-14 21:00:00;1.2201;6.0855;8.0567;9.8502;10.4867;10.4946;0.0;0.0;0.0;0.1132;0.1207;0.0;69.477
1982-01-14 22:00:00;1.3891;6.5521;8.589;10.4403;11.0694;10.295;0.0;0.0;0.0;0.0747;0.0786;0.0;69.477
1982-01-14 23:00:00;1.4911;6.8;8.8608;10.7333;11.3518;9.988;0.0;0.0;0.0;0.0918;0.0967;0.0;69.477
1982-01-15 00:00:00;1.6069;7.1066;9.2102;11.121;11.7353;9.6917;0.0;0.0;0.0;0.1083;0.1145;0.0;60.486
1982-01-15 01:00:00;1.6065;7.1745;9.3143;11.2581;11.8886;9.499;0.0;0.0;0.0;0.1452;0.1537;0.0;60.486
1982-01-15 02:00:00;1.6074;7.3124;9.5244;11.5341;12.1966;9.4466;0.0;0.0;0.0;0.1943;0.2059;0.0;60.486
1982-01-15 03:00:00;1.5735;7.3522;9.6217;11.6843;12.3797;9.5443;0.0;0.0;0.0;0.2178;0.2303;0.0;60.486
1982-01-15 04:00:00;1.5192;7.2187;9.4753;11.5265;12.2277;9.6521;0.0;0.0;0.0;0.2117;0.2243;0.0;60.486
1982-01-15 05:00:00;1.54;7.2744;9.5383;11.5961;12.2961;9.7513;0.0;0.0;0.0;0.1926;0.2047;0.0;60.951
1982-01-15 06:00:00;1.6368;7.5706;9.8898;11.9973;12.7019;9.834;0.0;0.0;0.0;0.2142;0.227;0.0;60.49
1982-01-15 07:00:00;1.745;7.8909;10.267;12.4257;13.1336;9.8882;0.7347;0.0;0.7347;0.2607;0.2772;0.0;60.491
1982-01-15 08:00:00;1.8247;8.1202;10.5355;12.7295;13.4389;9.964;34.5309;150.2339;18.3278;0.2683;0.2857;0.0;59.261
1982-01-15 09:00:00;2.0054;8.2038;10.4864;12.56;13.1781;10.068;120.9894;363.6422;56.0715;0.2507;0.2684;0.2317;55.393
1982-01-15 10:00:00;1.557;7.2795;9.5276;11.5707;12.2599;10.1852;228.7079;502.2618;86.7802;0.2392;0.2578;0.3972;52.983
1982-01-15 11:00:00;2.1845;7.0948;8.7054;10.1804;10.5016;10.5424;310.9279;589.9815;104.4785;0.2773;0.3001;0.5202;52.534
1982-01-15 12:00:00;2.4394;7.5909;9.2438;10.7622;11.0669;10.9089;345.6016;610.9863;112.7849;0.2872;0.3148;0.5643;52.534
1982-01-15 13:00:00;2.5168;7.7963;9.4864;11.0395;11.3483;11.2223;332.3592;603.84;109.4079;0.3319;0.3692;0.5479;55.64
1982-01-15 14:00:00;2.5469;8.1265;9.94;11.6029;11.9535;11.527;256.8956;469.9327;105.3554;0.4009;0.4541;0.4149;57.013
1982-01-15 15:00:00;2.1911;7.8253;9.7647;11.5322;11.9795;11.8609;149.2361;282.5639;84.5097;0.4982;0.5675;0.2306;59.877
1982-01-15 16:00:00;2.0683;8.0501;10.1995;12.1535;12.705;12.1871;56.8303;141.2455;38.4897;0.5693;0.6477;0.0749;60.486
1982-01-15 17:00:00;1.9158;7.8531;10.0416;12.0299;12.6238;12.3546;8.319;34.6324;6.5356;0.5575;0.6321;0.0;60.486
1982-01-15 18:00:00;1.8114;7.6273;9.7995;11.7725;12.3781;12.2564;0.0;0.0;0.0;0.5959;0.6667;0.0;60.486
1982-01-15 19:00:00;1.8816;7.8764;10.1089;12.1368;12.7556;11.8927;0.0;0.0;0.0;0.646;0.7128;0.0;60.486
1982-01-15 20:00:00;2.0111;8.3054;10.6341;12.7495;13.3862;11.4754;0.0;0.0;0.0;0.6692;0.7329;0.0;60.486
1982-01-15 21:00:00;2.1606;8.837;11.2953;13.5286;14.1942;11.1807;0.0;0.0;0.0;0.6711;0.7349;0.0;60.486
1982-01-15 22:00:00;2.2713;9.096;11.5829;13.8428;14.5013;11.085;0.0;0.0;0.0;0.5954;0.6661;0.0;60.486
1982-01-15 23:00:00;2.3553;9.3981;11.96;14.2881;14.9638;10.9554;0.0;0.0;0.0;0.5959;0.6678;0.0;60.486
1982-01-16 00:00:00;2.4631;9.7578;12.4019;14.805;15.497;10.9018;0.0;0.0;0.0;0.585;0.6575;0.0;67.445
1982-01-16 01:00:00;2.7015;10.5114;13.3172;15.8681;16.5877;10.7802;0.0;0.0;0.0;0.6215;0.6933;0.0;67.445
1982-01-16 02:00:00;2.86;11.0223;13.9409;16.5947;17.3352;10.6862;0.0;0.0;0.0;0.6683;0.7366;0.0;67.445
1982-01-16 03:00:00;2.9192;11.151;14.0815;16.7467;17.4824;10.6271;0.0;0.0;0.0;0.7294;0.7902;0.0;67.445
1982-01-16 04:00:00;2.8182;10.7739;13.6072;16.184;16.8961;10.5966;0.0;0.0;0.0;0.7514;0.8117;0.0;67.445
1982-01-16 05:00:00;2.7497;10.5143;13.2799;15.795;16.4903;10.6336;0.0;0.0;0.0;0.753;0.8129;0.0;67.445
1982-01-16 06:00:00;2.7016;10.3007;13.0035;15.4617;16.1388;10.6773;0.0;0.0;0.0;0.7263;0.7906;0.0;67.445
1982-01-16 07:00:00;2.7543;10.4588;13.1934;15.6809;16.3628;10.7337;0.7645;0.0;0.7645;0.6555;0.7301;0.0;67.445
1982-01-16 08:00:00;2.8913;10.8776;13.6992;16.2664;16.9621;10.8096;30.9472;109.4677;20.1014;0.645;0.7199;0.0;67.445
1982-01-16 09:00:00;3.085;11.1071;13.8797;16.4058;17.0522;10.9085;99.8415;196.4981;69.208;0.6449;0.7186;0.1531;65.116
1982-01-16 10:00:00;2.6884;9.5881;11.9615;14.1246;14.6709;11.3411;192.784;270.973;113.3512;0.4838;0.5646;0.2708;63.088
1982-01-16 11:00:00;3.2121;10.4203;12.7832;14.9474;15.4178;11.5085;281.2357;425.0878;130.2458;0.5413;0.6206;0.4271;63.088
1982-01-16 12:00:00;3.2679;10.3052;12.5788;14.6652;15.0953;11.8935;327.1221;511.7631;130.502;0.5888;0.6644;0.5076;63.088
1982-01-16 13:00:00;3.2097;10.0902;12.3095;14.3467;14.764;12.1586;292.8267;397.5884;142.517;0.5416;0.6104;0.4261;63.088
1982-01-16 14:00:00;3.0605;9.8008;11.9957;14.0078;14.4348;12.3735;225.1072;297.2868;132.7869;0.4904;0.5581;0.3202;65.885
1982-01-16 15:00:00;2.628;8.985;11.1254;13.08;13.5438;12.481;157.6812;336.7179;83.2102;0.6145;0.6903;0.2622;67.445
1982-01-16 16:00:00;2.64;9.608;12.0294;14.2347;14.8073;12.4596;64.4774;186.6;36.18;0.6866;0.757;0.092;67.445
1982-01-16 17:00:00;2.564;9.6897;12.2129;14.5083;15.1338;12.3502;8.0883;20.1983;6.9761;0.679;0.7511;0.0;67.445
